,Open,High,Low,Close
2022-02-17 02:00:00+00:00,1.8856899738311768,1.885830044746399,1.883139967918396,1.8852200508117676
2022-02-17 03:00:00+00:00,1.8852100372314453,1.895050048828125,1.8840800523757935,1.894760012626648
2022-02-17 04:00:00+00:00,1.8946399688720703,1.8963199853897095,1.8876299858093262,1.8926600217819214
2022-02-17 05:00:00+00:00,1.892549991607666,1.892699956893921,1.8896199464797974,1.8900099992752075
2022-02-17 06:00:00+00:00,1.8900099992752075,1.8909200429916382,1.8876399993896484,1.890030026435852
2022-02-17 07:00:00+00:00,1.8900200128555298,1.8904000520706177,1.886299967765808,1.8867700099945068
2022-02-17 08:00:00+00:00,1.8867599964141846,1.889840006828308,1.8839199542999268,1.888260006904602
2022-02-17 09:00:00+00:00,1.8882499933242798,1.8921600580215454,1.8876399993896484,1.8906300067901611
2022-02-17 10:00:00+00:00,1.8907400369644165,1.8909599781036377,1.8870699405670166,1.8880800008773804
2022-02-17 11:00:00+00:00,1.8880200386047363,1.8903100490570068,1.8873399496078491,1.8888100385665894
2022-02-17 12:00:00+00:00,1.8888399600982666,1.8895299434661865,1.8873900175094604,1.888759970664978
2022-02-17 13:00:00+00:00,1.8887200355529785,1.8926000595092773,1.8877700567245483,1.8906400203704834
2022-02-17 14:00:00+00:00,1.8906999826431274,1.8921699523925781,1.8875800371170044,1.8918299674987793
2022-02-17 15:00:00+00:00,1.891819953918457,1.8939399719238281,1.8890700340270996,1.891950011253357
2022-02-17 16:00:00+00:00,1.891950011253357,1.893839955329895,1.8911000490188599,1.8934099674224854
2022-02-17 17:00:00+00:00,1.8934199810028076,1.8942999839782715,1.890910029411316,1.892899990081787
2022-02-17 18:00:00+00:00,1.8928899765014648,1.8934999704360962,1.8919899463653564,1.8925000429153442
2022-02-17 19:00:00+00:00,1.8925100564956665,1.8940600156784058,1.8917700052261353,1.89382004737854
2022-02-17 20:00:00+00:00,1.8938000202178955,1.895609974861145,1.8930000066757202,1.8936899900436401
2022-02-17 21:00:00+00:00,1.8936899900436401,1.8946399688720703,1.8931000232696533,1.8941500186920166
2022-02-17 22:00:00+00:00,1.894029974937439,1.8952900171279907,1.891450047492981,1.8943699598312378
2022-02-17 23:00:00+00:00,1.8943599462509155,1.8955199718475342,1.8927600383758545,1.8942899703979492
2022-02-18 00:00:00+00:00,1.8941999673843384,1.8956999778747559,1.8935999870300293,1.8952900171279907
2022-02-18 01:00:00+00:00,1.895300030708313,1.8954299688339233,1.8906300067901611,1.8916300535202026
2022-02-18 02:00:00+00:00,1.8916300535202026,1.8917900323867798,1.8895699977874756,1.8905199766159058
2022-02-18 03:00:00+00:00,1.8904900550842285,1.891409993171692,1.8887499570846558,1.8895599842071533
2022-02-18 04:00:00+00:00,1.8895699977874756,1.8899799585342407,1.887660026550293,1.8886899948120117
2022-02-18 05:00:00+00:00,1.888700008392334,1.8903000354766846,1.888100028038025,1.8895200490951538
2022-02-18 06:00:00+00:00,1.8895200490951538,1.8907300233840942,1.8877099752426147,1.8884600400924683
2022-02-18 07:00:00+00:00,1.8884600400924683,1.889549970626831,1.8870899677276611,1.8880900144577026
2022-02-18 08:00:00+00:00,1.888100028038025,1.8888800144195557,1.8862500190734863,1.888659954071045
2022-02-18 09:00:00+00:00,1.88864004611969,1.8905199766159058,1.887410044670105,1.8880599737167358
2022-02-18 10:00:00+00:00,1.8880900144577026,1.890220046043396,1.8874200582504272,1.8894100189208984
2022-02-18 11:00:00+00:00,1.8894799947738647,1.8914200067520142,1.8890899419784546,1.8896900415420532
2022-02-18 12:00:00+00:00,1.889680027961731,1.8901000022888184,1.8870400190353394,1.8876099586486816
2022-02-18 13:00:00+00:00,1.887529969215393,1.8891500234603882,1.8867000341415405,1.887910008430481
2022-02-18 14:00:00+00:00,1.8878999948501587,1.8900799751281738,1.8868900537490845,1.8887799978256226
2022-02-18 15:00:00+00:00,1.8887799978256226,1.8929200172424316,1.8880000114440918,1.8924599885940552
2022-02-18 16:00:00+00:00,1.892449975013733,1.8943099975585938,1.8920999765396118,1.8935699462890625
2022-02-18 17:00:00+00:00,1.8936500549316406,1.8954700231552124,1.8919899463653564,1.8947199583053589
2022-02-18 18:00:00+00:00,1.8947199583053589,1.8949300050735474,1.8930799961090088,1.8937100172042847
2022-02-18 19:00:00+00:00,1.8937599658966064,1.8939499855041504,1.8912400007247925,1.8930100202560425
2022-02-18 20:00:00+00:00,1.8930100202560425,1.894469976425171,1.892109990119934,1.8938599824905396
2022-02-18 21:00:00+00:00,1.8939199447631836,1.8942899703979492,1.8905800580978394,1.8923300504684448
2022-02-18 22:00:00+00:00,1.894569993019104,1.894569993019104,1.894569993019104,1.894569993019104
2022-02-21 00:00:00+00:00,1.8949700593948364,1.8957899808883667,1.8912899494171143,1.8922100067138672
2022-02-21 01:00:00+00:00,1.8921699523925781,1.8926199674606323,1.8900599479675293,1.8913700580596924
2022-02-21 02:00:00+00:00,1.8913400173187256,1.8922899961471558,1.8895299434661865,1.8897199630737305
2022-02-21 03:00:00+00:00,1.8897299766540527,1.890910029411316,1.8887100219726562,1.8896600008010864
2022-02-21 04:00:00+00:00,1.8896499872207642,1.890179991722107,1.8873800039291382,1.8880000114440918
2022-02-21 05:00:00+00:00,1.887969970703125,1.8888299465179443,1.8864799737930298,1.8881200551986694
2022-02-21 06:00:00+00:00,1.8881299495697021,1.8882700204849243,1.8862299919128418,1.887529969215393
2022-02-21 07:00:00+00:00,1.8875499963760376,1.8889199495315552,1.8866499662399292,1.8885999917984009
2022-02-21 08:00:00+00:00,1.8885999917984009,1.8910599946975708,1.8873399496078491,1.8897700309753418
2022-02-21 09:00:00+00:00,1.8897700309753418,1.8909499645233154,1.8882999420166016,1.8897500038146973
2022-02-21 10:00:00+00:00,1.8897299766540527,1.8924599885940552,1.8890999555587769,1.8915599584579468
2022-02-21 11:00:00+00:00,1.891569972038269,1.8925600051879883,1.890570044517517,1.8919899463653564
2022-02-21 12:00:00+00:00,1.8919800519943237,1.8926899433135986,1.8902000188827515,1.8905600309371948
2022-02-21 13:00:00+00:00,1.8905600309371948,1.8911000490188599,1.887030005455017,1.8879599571228027
2022-02-21 14:00:00+00:00,1.8880000114440918,1.8891899585723877,1.8853800296783447,1.8878099918365479
2022-02-21 15:00:00+00:00,1.8877899646759033,1.8886300325393677,1.8854899406433105,1.8860100507736206
2022-02-21 16:00:00+00:00,1.8859699964523315,1.887760043144226,1.885699987411499,1.8873100280761719
2022-02-21 17:00:00+00:00,1.8873300552368164,1.8893300294876099,1.8859000205993652,1.8892699480056763
2022-02-21 18:00:00+00:00,1.8893300294876099,1.8912899494171143,1.8881399631500244,1.8898500204086304
2022-02-21 19:00:00+00:00,1.8900599479675293,1.892300009727478,1.8897700309753418,1.890570044517517
2022-02-21 20:00:00+00:00,1.8907300233840942,1.8919099569320679,1.8905199766159058,1.8908699750900269
2022-02-21 21:00:00+00:00,1.890910029411316,1.8921600580215454,1.8896499872207642,1.890589952468872
2022-02-21 22:00:00+00:00,1.8905800580978394,1.8927799463272095,1.8887399435043335,1.8923900127410889
2022-02-21 23:00:00+00:00,1.8919600248336792,1.89451003074646,1.8899400234222412,1.8921500444412231
2022-02-22 00:00:00+00:00,1.892240047454834,1.8927500247955322,1.8880300521850586,1.8886799812316895
2022-02-22 01:00:00+00:00,1.8886799812316895,1.8906300067901611,1.8875800371170044,1.8887300491333008
2022-02-22 02:00:00+00:00,1.888759970664978,1.8893200159072876,1.8866599798202515,1.8880200386047363
2022-02-22 03:00:00+00:00,1.8880399465560913,1.890679955482483,1.8875700235366821,1.889870047569275
2022-02-22 04:00:00+00:00,1.8899400234222412,1.8899799585342407,1.886330008506775,1.8871699571609497
2022-02-22 05:00:00+00:00,1.8871400356292725,1.8879599571228027,1.8851799964904785,1.8869500160217285
2022-02-22 06:00:00+00:00,1.887030005455017,1.8875999450683594,1.8860000371932983,1.8870199918746948
2022-02-22 07:00:00+00:00,1.886970043182373,1.8881499767303467,1.884220004081726,1.8855199813842773
2022-02-22 08:00:00+00:00,1.8854999542236328,1.8858699798583984,1.8826700448989868,1.8845900297164917
2022-02-22 09:00:00+00:00,1.884600043296814,1.885740041732788,1.883080005645752,1.8838900327682495
2022-02-22 10:00:00+00:00,1.8838800191879272,1.883929967880249,1.8752800226211548,1.8784300088882446
2022-02-22 11:00:00+00:00,1.878440022468567,1.8789600133895874,1.875830054283142,1.876539945602417
2022-02-22 12:00:00+00:00,1.8766000270843506,1.8784199953079224,1.8761399984359741,1.8781399726867676
2022-02-22 13:00:00+00:00,1.8781299591064453,1.8807499408721924,1.8774900436401367,1.878000020980835
2022-02-22 14:00:00+00:00,1.878100037574768,1.8788599967956543,1.876520037651062,1.8781499862670898
2022-02-22 15:00:00+00:00,1.8780699968338013,1.8824399709701538,1.877060055732727,1.8812700510025024
2022-02-22 16:00:00+00:00,1.8812899589538574,1.882159948348999,1.8801100254058838,1.8816499710083008
2022-02-22 17:00:00+00:00,1.8816499710083008,1.8832600116729736,1.8808200359344482,1.8831499814987183
2022-02-22 18:00:00+00:00,1.883180022239685,1.8851499557495117,1.882680058479309,1.884469985961914
2022-02-22 19:00:00+00:00,1.8845399618148804,1.8850300312042236,1.8813300132751465,1.882290005683899
2022-02-22 20:00:00+00:00,1.8822699785232544,1.8827999830245972,1.8803199529647827,1.8819199800491333
2022-02-22 21:00:00+00:00,1.8819500207901,1.8824599981307983,1.8805099725723267,1.8812999725341797
2022-02-22 22:00:00+00:00,1.8809000253677368,1.882200002670288,1.8786900043487549,1.8815100193023682
2022-02-22 23:00:00+00:00,1.881659984588623,1.8817299604415894,1.879699945449829,1.88031005859375
2022-02-23 00:00:00+00:00,1.88018000125885,1.8827500343322754,1.8789399862289429,1.880660057067871
2022-02-23 01:00:00+00:00,1.8807100057601929,1.8823000192642212,1.8791600465774536,1.879830002784729
2022-02-23 02:00:00+00:00,1.8798799514770508,1.881790041923523,1.878119945526123,1.8804600238800049
2022-02-23 03:00:00+00:00,1.8804500102996826,1.8819199800491333,1.8799200057983398,1.880910038948059
2022-02-23 04:00:00+00:00,1.880910038948059,1.8820699453353882,1.8791699409484863,1.879729986190796
2022-02-23 05:00:00+00:00,1.8797099590301514,1.8807799816131592,1.8788399696350098,1.8794599771499634
2022-02-23 06:00:00+00:00,1.8794499635696411,1.8802399635314941,1.8784300088882446,1.878909945487976
2022-02-23 07:00:00+00:00,1.8788800239562988,1.8795499801635742,1.8772499561309814,1.8783899545669556
2022-02-23 08:00:00+00:00,1.8784199953079224,1.8792599439620972,1.874690055847168,1.8749699592590332
2022-02-23 09:00:00+00:00,1.875,1.8753999471664429,1.871340036392212,1.872439980506897
2022-02-23 10:00:00+00:00,1.8723399639129639,1.874169945716858,1.8716100454330444,1.8724900484085083
2022-02-23 11:00:00+00:00,1.872499942779541,1.8743699789047241,1.871250033378601,1.8718500137329102
2022-02-23 12:00:00+00:00,1.8718199729919434,1.8720999956130981,1.868649959564209,1.8690199851989746
2022-02-23 13:00:00+00:00,1.8690299987792969,1.8692599534988403,1.867460012435913,1.8680700063705444
2022-02-23 14:00:00+00:00,1.8680700063705444,1.8688000440597534,1.8662899732589722,1.8685599565505981
2022-02-23 15:00:00+00:00,1.8685799837112427,1.8723299503326416,1.867840051651001,1.8720200061798096
2022-02-23 16:00:00+00:00,1.8720200061798096,1.873520016670227,1.8698400259017944,1.8707900047302246
2022-02-23 17:00:00+00:00,1.8707499504089355,1.8711299896240234,1.8685699701309204,1.8704099655151367
2022-02-23 18:00:00+00:00,1.870479941368103,1.8724600076675415,1.8702600002288818,1.871359944343567
2022-02-23 19:00:00+00:00,1.871359944343567,1.8727400302886963,1.8698400259017944,1.8709499835968018
2022-02-23 20:00:00+00:00,1.8708699941635132,1.873579978942871,1.8706899881362915,1.8734999895095825
2022-02-23 21:00:00+00:00,1.8734999895095825,1.8735400438308716,1.8710299730300903,1.8719500303268433
2022-02-23 22:00:00+00:00,1.8714100122451782,1.873960018157959,1.87090003490448,1.8730100393295288
2022-02-23 23:00:00+00:00,1.8733500242233276,1.8752199411392212,1.8715499639511108,1.8740500211715698
2022-02-24 00:00:00+00:00,1.8738800287246704,1.8785799741744995,1.8735400438308716,1.878309965133667
2022-02-24 01:00:00+00:00,1.8782700300216675,1.878890037536621,1.8759299516677856,1.8765300512313843
2022-02-24 02:00:00+00:00,1.8765300512313843,1.8813999891281128,1.8758900165557861,1.8791099786758423
2022-02-24 03:00:00+00:00,1.8791500329971313,1.8827999830245972,1.8780800104141235,1.8807100057601929
2022-02-24 04:00:00+00:00,1.8807100057601929,1.8824599981307983,1.8749799728393555,1.8768199682235718
2022-02-24 05:00:00+00:00,1.8768099546432495,1.8785400390625,1.8748500347137451,1.8760700225830078
2022-02-24 06:00:00+00:00,1.87608003616333,1.8786200284957886,1.8752100467681885,1.8781399726867676
2022-02-24 07:00:00+00:00,1.8782600164413452,1.8796700239181519,1.874940037727356,1.8776799440383911
2022-02-24 08:00:00+00:00,1.8776799440383911,1.8789700269699097,1.8722699880599976,1.8725099563598633
2022-02-24 09:00:00+00:00,1.8725999593734741,1.8741400241851807,1.8705099821090698,1.872480034828186
2022-02-24 10:00:00+00:00,1.872480034828186,1.872879981994629,1.8687399625778198,1.8710700273513794
2022-02-24 11:00:00+00:00,1.8710800409317017,1.8711899518966675,1.8671900033950806,1.8676600456237793
2022-02-24 12:00:00+00:00,1.8676700592041016,1.870919942855835,1.8669400215148926,1.8698400259017944
2022-02-24 13:00:00+00:00,1.8697999715805054,1.86981999874115,1.8666199445724487,1.8677799701690674
2022-02-24 14:00:00+00:00,1.8677400350570679,1.8684500455856323,1.8642300367355347,1.8664000034332275
2022-02-24 15:00:00+00:00,1.8664799928665161,1.8710600137710571,1.8652000427246094,1.8707599639892578
2022-02-24 16:00:00+00:00,1.8707799911499023,1.874400019645691,1.868499994277954,1.8727799654006958
2022-02-24 17:00:00+00:00,1.8727999925613403,1.8736499547958374,1.8711299896240234,1.8720500469207764
2022-02-24 18:00:00+00:00,1.8721599578857422,1.8731199502944946,1.8703199625015259,1.8711199760437012
2022-02-24 19:00:00+00:00,1.871150016784668,1.8720500469207764,1.8687599897384644,1.8695199489593506
2022-02-24 20:00:00+00:00,1.8695399761199951,1.8702900409698486,1.8652900457382202,1.8660800457000732
2022-02-24 21:00:00+00:00,1.8663500547409058,1.8681700229644775,1.8655799627304077,1.8667099475860596
2022-02-24 22:00:00+00:00,1.8667500019073486,1.8678499460220337,1.8637800216674805,1.8671200275421143
2022-02-24 23:00:00+00:00,1.8673299551010132,1.8680299520492554,1.8658599853515625,1.8672200441360474
2022-02-25 00:00:00+00:00,1.8673299551010132,1.8734999895095825,1.8646199703216553,1.8700499534606934
2022-02-25 01:00:00+00:00,1.8701900243759155,1.8703299760818481,1.8665200471878052,1.8667500019073486
2022-02-25 02:00:00+00:00,1.8668500185012817,1.868589997291565,1.8667099475860596,1.867799997329712
2022-02-25 03:00:00+00:00,1.867799997329712,1.8693699836730957,1.8668700456619263,1.8680299520492554
2022-02-25 04:00:00+00:00,1.8680399656295776,1.8685400485992432,1.8650599718093872,1.8653500080108643
2022-02-25 05:00:00+00:00,1.8654500246047974,1.8666800260543823,1.8640600442886353,1.8664799928665161
2022-02-25 06:00:00+00:00,1.8664799928665161,1.8676600456237793,1.8632700443267822,1.8634400367736816
2022-02-25 07:00:00+00:00,1.8633999824523926,1.8643200397491455,1.8605799674987793,1.8617700338363647
2022-02-25 08:00:00+00:00,1.8617500066757202,1.8637900352478027,1.8595399856567383,1.8598400354385376
2022-02-25 09:00:00+00:00,1.8598400354385376,1.8623900413513184,1.8573399782180786,1.8576099872589111
2022-02-25 10:00:00+00:00,1.8576099872589111,1.858929991722107,1.8569999933242798,1.8580700159072876
2022-02-25 11:00:00+00:00,1.8581299781799316,1.8607699871063232,1.857550024986267,1.8587199449539185
2022-02-25 12:00:00+00:00,1.8587199449539185,1.8597899675369263,1.8557900190353394,1.8575199842453003
2022-02-25 13:00:00+00:00,1.857509970664978,1.8576799631118774,1.852220058441162,1.8531500101089478
2022-02-25 14:00:00+00:00,1.8531500101089478,1.8539299964904785,1.850559949874878,1.8537499904632568
2022-02-25 15:00:00+00:00,1.8537100553512573,1.8573399782180786,1.8524500131607056,1.857010006904602
2022-02-25 16:00:00+00:00,1.8569600582122803,1.8582700490951538,1.8548400402069092,1.8570599555969238
2022-02-25 17:00:00+00:00,1.857069969177246,1.8578100204467773,1.8558299541473389,1.856119990348816
2022-02-25 18:00:00+00:00,1.8560999631881714,1.8568099737167358,1.854159951210022,1.8561099767684937
2022-02-25 19:00:00+00:00,1.8561099767684937,1.856660008430481,1.8540899753570557,1.8541799783706665
2022-02-25 20:00:00+00:00,1.8541799783706665,1.855299949645996,1.8537100553512573,1.854640007019043
2022-02-25 21:00:00+00:00,1.8546500205993652,1.8558800220489502,1.8526099920272827,1.8528300523757935
2022-02-25 22:00:00+00:00,1.8535799980163574,1.8535799980163574,1.8535799980163574,1.8535799980163574
2022-02-28 00:00:00+00:00,1.8607399463653564,1.8626999855041504,1.8601900339126587,1.8612099885940552
2022-02-28 01:00:00+00:00,1.8612699508666992,1.8615700006484985,1.8585799932479858,1.8606300354003906
2022-02-28 02:00:00+00:00,1.860640048980713,1.8624800443649292,1.8595900535583496,1.862030029296875
2022-02-28 03:00:00+00:00,1.8621100187301636,1.8628100156784058,1.859320044517517,1.8600599765777588
2022-02-28 04:00:00+00:00,1.860069990158081,1.8600900173187256,1.8579299449920654,1.8584200143814087
2022-02-28 05:00:00+00:00,1.8583199977874756,1.860610008239746,1.857740044593811,1.8601200580596924
2022-02-28 06:00:00+00:00,1.8602099418640137,1.8604300022125244,1.8575700521469116,1.8601800203323364
2022-02-28 07:00:00+00:00,1.8602399826049805,1.8603299856185913,1.8556599617004395,1.8565599918365479
2022-02-28 08:00:00+00:00,1.8565399646759033,1.8576699495315552,1.854640007019043,1.8570499420166016
2022-02-28 09:00:00+00:00,1.8570599555969238,1.8585200309753418,1.8563799858093262,1.8576099872589111
2022-02-28 10:00:00+00:00,1.8576200008392334,1.8589999675750732,1.8555200099945068,1.8571100234985352
2022-02-28 11:00:00+00:00,1.8572399616241455,1.8579299449920654,1.8540600538253784,1.8561899662017822
2022-02-28 12:00:00+00:00,1.856220006942749,1.8576300144195557,1.8532099723815918,1.853909969329834
