,Open,High,Low,Close
2021-11-15 17:00:00+00:00,0.8752999901771545,0.8784000277519226,0.8752999901771545,0.8780999779701233
2021-11-15 18:00:00+00:00,0.8776999711990356,0.878600001335144,0.8776000142097473,0.8780999779701233
2021-11-15 19:00:00+00:00,0.8780999779701233,0.8780999779701233,0.8776000142097473,0.878000020980835
2021-11-15 20:00:00+00:00,0.8780999779701233,0.8802000284194946,0.8777999877929688,0.8799999952316284
2021-11-15 21:00:00+00:00,0.8798999786376953,0.8798999786376953,0.8788999915122986,0.8794000148773193
2021-11-15 22:00:00+00:00,0.8791000247001648,0.8794999718666077,0.878600001335144,0.8791999816894531
2021-11-15 23:00:00+00:00,0.8794000148773193,0.8799999952316284,0.8788999915122986,0.8795999884605408
2021-11-16 00:00:00+00:00,0.8794000148773193,0.8794999718666077,0.8784999847412109,0.8790000081062317
2021-11-16 01:00:00+00:00,0.8788999915122986,0.8791000247001648,0.8781999945640564,0.8784999847412109
2021-11-16 02:00:00+00:00,0.8784999847412109,0.8787000179290771,0.8777999877929688,0.8780999779701233
2021-11-16 03:00:00+00:00,0.8781999945640564,0.878600001335144,0.8777999877929688,0.8783000111579895
2021-11-16 04:00:00+00:00,0.8783000111579895,0.8784999847412109,0.878000020980835,0.8781999945640564
2021-11-16 05:00:00+00:00,0.8781999945640564,0.8787999749183655,0.8777999877929688,0.8787999749183655
2021-11-16 06:00:00+00:00,0.8787000179290771,0.8788999915122986,0.8783000111579895,0.8787000179290771
2021-11-16 07:00:00+00:00,0.8787000179290771,0.8794000148773193,0.8784000277519226,0.878600001335144
2021-11-16 08:00:00+00:00,0.8787999749183655,0.8792999982833862,0.8784000277519226,0.8787999749183655
2021-11-16 09:00:00+00:00,0.8787999749183655,0.8802000284194946,0.8787999749183655,0.879800021648407
2021-11-16 10:00:00+00:00,0.8798999786376953,0.8805999755859375,0.8797000050544739,0.8799999952316284
2021-11-16 11:00:00+00:00,0.8798999786376953,0.8799999952316284,0.8787999749183655,0.8794000148773193
2021-11-16 12:00:00+00:00,0.8794999718666077,0.8801000118255615,0.8788999915122986,0.8797000050544739
2021-11-16 13:00:00+00:00,0.879800021648407,0.8801000118255615,0.8788999915122986,0.8797000050544739
2021-11-16 14:00:00+00:00,0.8801000118255615,0.8823000192642212,0.8799999952316284,0.8813999891281128
2021-11-16 15:00:00+00:00,0.8812000155448914,0.8815000057220459,0.8805999755859375,0.8808000087738037
2021-11-16 16:00:00+00:00,0.8808000087738037,0.8822000026702881,0.8805000185966492,0.8820000290870667
2021-11-16 17:00:00+00:00,0.8822000026702881,0.8830999732017517,0.881600022315979,0.8827000260353088
2021-11-16 18:00:00+00:00,0.8826000094413757,0.8828999996185303,0.8817999958992004,0.8827000260353088
2021-11-16 19:00:00+00:00,0.8824999928474426,0.8833000063896179,0.8822000026702881,0.8833000063896179
2021-11-16 20:00:00+00:00,0.8831999897956848,0.8837000131607056,0.8830000162124634,0.8837000131607056
2021-11-16 21:00:00+00:00,0.8837000131607056,0.8838000297546387,0.8827999830245972,0.8827999830245972
2021-11-16 22:00:00+00:00,0.8831999897956848,0.8831999897956848,0.8824999928474426,0.8828999996185303
2021-11-16 23:00:00+00:00,0.8831999897956848,0.883899986743927,0.8827999830245972,0.8831999897956848
2021-11-17 00:00:00+00:00,0.8833000063896179,0.8834999799728394,0.8827999830245972,0.8830000162124634
2021-11-17 01:00:00+00:00,0.8830000162124634,0.8830999732017517,0.8823000192642212,0.8828999996185303
2021-11-17 02:00:00+00:00,0.8830000162124634,0.8831999897956848,0.8827000260353088,0.8830999732017517
2021-11-17 03:00:00+00:00,0.8830000162124634,0.8870999813079834,0.8830000162124634,0.8855999708175659
2021-11-17 04:00:00+00:00,0.8855000138282776,0.8855000138282776,0.8842999935150146,0.8849999904632568
2021-11-17 05:00:00+00:00,0.8847000002861023,0.8853999972343445,0.8844000101089478,0.8847000002861023
2021-11-17 06:00:00+00:00,0.8847000002861023,0.8849999904632568,0.8838000297546387,0.8845000267028809
2021-11-17 07:00:00+00:00,0.8842999935150146,0.8847000002861023,0.8831999897956848,0.8845000267028809
2021-11-17 08:00:00+00:00,0.8845000267028809,0.8845000267028809,0.8827999830245972,0.8833000063896179
2021-11-17 09:00:00+00:00,0.8833000063896179,0.8841000199317932,0.8830000162124634,0.8833000063896179
2021-11-17 10:00:00+00:00,0.8837000131607056,0.8841000199317932,0.8831999897956848,0.8840000033378601
2021-11-17 11:00:00+00:00,0.8841000199317932,0.8841000199317932,0.8827999830245972,0.8827999830245972
2021-11-17 12:00:00+00:00,0.8827999830245972,0.8831999897956848,0.882099986076355,0.8830000162124634
2021-11-17 13:00:00+00:00,0.883400022983551,0.8847000002861023,0.8830000162124634,0.8847000002861023
2021-11-17 14:00:00+00:00,0.8845999836921692,0.8847000002861023,0.8828999996185303,0.883400022983551
2021-11-17 15:00:00+00:00,0.8833000063896179,0.8851000070571899,0.8833000063896179,0.8841999769210815
2021-11-17 16:00:00+00:00,0.8840000033378601,0.8845999836921692,0.8830999732017517,0.8830999732017517
2021-11-17 17:00:00+00:00,0.8830000162124634,0.883400022983551,0.8826000094413757,0.8830999732017517
2021-11-17 18:00:00+00:00,0.8831999897956848,0.8835999965667725,0.8827999830245972,0.8833000063896179
2021-11-17 19:00:00+00:00,0.8833000063896179,0.8837000131607056,0.8831999897956848,0.8835999965667725
2021-11-17 20:00:00+00:00,0.8835999965667725,0.8838000297546387,0.8828999996185303,0.8828999996185303
2021-11-17 21:00:00+00:00,0.8830000162124634,0.8833000063896179,0.8826000094413757,0.8833000063896179
2021-11-17 22:00:00+00:00,0.8831999897956848,0.8834999799728394,0.8824999928474426,0.8833000063896179
2021-11-17 23:00:00+00:00,0.8830999732017517,0.883400022983551,0.8830000162124634,0.8833000063896179
2021-11-18 00:00:00+00:00,0.8830999732017517,0.883400022983551,0.8826000094413757,0.8827999830245972
2021-11-18 01:00:00+00:00,0.8830000162124634,0.8831999897956848,0.8823999762535095,0.8827999830245972
2021-11-18 02:00:00+00:00,0.8827999830245972,0.8827999830245972,0.8816999793052673,0.8820000290870667
2021-11-18 03:00:00+00:00,0.882099986076355,0.8826000094413757,0.881600022315979,0.8824999928474426
2021-11-18 04:00:00+00:00,0.8823999762535095,0.8827000260353088,0.8820000290870667,0.8827000260353088
2021-11-18 05:00:00+00:00,0.8827000260353088,0.883400022983551,0.8826000094413757,0.8830000162124634
2021-11-18 06:00:00+00:00,0.8833000063896179,0.8835999965667725,0.8828999996185303,0.8831999897956848
2021-11-18 07:00:00+00:00,0.8833000063896179,0.883400022983551,0.881600022315979,0.8820000290870667
2021-11-18 08:00:00+00:00,0.8820000290870667,0.8826000094413757,0.8815000057220459,0.8822000026702881
2021-11-18 09:00:00+00:00,0.882099986076355,0.8827999830245972,0.8816999793052673,0.8823000192642212
2021-11-18 10:00:00+00:00,0.8822000026702881,0.8823999762535095,0.8816999793052673,0.8817999958992004
2021-11-18 11:00:00+00:00,0.8813999891281128,0.8817999958992004,0.8805999755859375,0.8809999823570251
2021-11-18 12:00:00+00:00,0.8812000155448914,0.8816999793052673,0.8809000253677368,0.881600022315979
2021-11-18 13:00:00+00:00,0.881600022315979,0.8823000192642212,0.8806999921798706,0.8819000124931335
2021-11-18 14:00:00+00:00,0.882099986076355,0.8823999762535095,0.8808000087738037,0.8813999891281128
2021-11-18 15:00:00+00:00,0.881600022315979,0.8817999958992004,0.8799999952316284,0.8809999823570251
2021-11-18 16:00:00+00:00,0.8809000253677368,0.8810999989509583,0.8799999952316284,0.8802000284194946
2021-11-18 17:00:00+00:00,0.8801000118255615,0.8801000118255615,0.8787999749183655,0.8792999982833862
2021-11-18 18:00:00+00:00,0.8791999816894531,0.8794999718666077,0.8788999915122986,0.8791999816894531
2021-11-18 19:00:00+00:00,0.8791999816894531,0.8792999982833862,0.8788999915122986,0.8791000247001648
2021-11-18 20:00:00+00:00,0.8788999915122986,0.8792999982833862,0.8788999915122986,0.8790000081062317
2021-11-18 21:00:00+00:00,0.8791000247001648,0.8791999816894531,0.8784999847412109,0.8784999847412109
2021-11-18 22:00:00+00:00,0.8792999982833862,0.8792999982833862,0.8787000179290771,0.8791000247001648
2021-11-18 23:00:00+00:00,0.8791999816894531,0.8794000148773193,0.8788999915122986,0.8794000148773193
2021-11-19 00:00:00+00:00,0.8794000148773193,0.879800021648407,0.8792999982833862,0.8797000050544739
2021-11-19 01:00:00+00:00,0.8797000050544739,0.880299985408783,0.8795999884605408,0.8802000284194946
2021-11-19 02:00:00+00:00,0.880299985408783,0.8804000020027161,0.8801000118255615,0.8804000020027161
2021-11-19 03:00:00+00:00,0.8805000185966492,0.8806999921798706,0.8798999786376953,0.8804000020027161
2021-11-19 04:00:00+00:00,0.8804000020027161,0.8805999755859375,0.8799999952316284,0.8805999755859375
2021-11-19 05:00:00+00:00,0.8805999755859375,0.8805999755859375,0.8798999786376953,0.8802000284194946
2021-11-19 06:00:00+00:00,0.8805000185966492,0.8806999921798706,0.8799999952316284,0.8801000118255615
2021-11-19 07:00:00+00:00,0.8799999952316284,0.8812000155448914,0.8798999786376953,0.8812000155448914
2021-11-19 08:00:00+00:00,0.8812000155448914,0.8827999830245972,0.8812000155448914,0.8827999830245972
2021-11-19 09:00:00+00:00,0.8830000162124634,0.885699987411499,0.8830000162124634,0.8845999836921692
2021-11-19 10:00:00+00:00,0.8848000168800354,0.8858000040054321,0.8840000033378601,0.8844000101089478
2021-11-19 11:00:00+00:00,0.8847000002861023,0.8858000040054321,0.8845000267028809,0.8852999806404114
2021-11-19 12:00:00+00:00,0.8853999972343445,0.8881999850273132,0.8848000168800354,0.8881999850273132
2021-11-19 13:00:00+00:00,0.8880000114440918,0.8884999752044678,0.8849999904632568,0.8855000138282776
2021-11-19 14:00:00+00:00,0.8855999708175659,0.8855999708175659,0.8828999996185303,0.8840000033378601
2021-11-19 15:00:00+00:00,0.8841000199317932,0.8845999836921692,0.8830999732017517,0.8834999799728394
2021-11-19 16:00:00+00:00,0.8833000063896179,0.8835999965667725,0.8828999996185303,0.8834999799728394
2021-11-19 17:00:00+00:00,0.8830999732017517,0.885200023651123,0.8830000162124634,0.8848000168800354
2021-11-19 18:00:00+00:00,0.8848999738693237,0.885699987411499,0.8845999836921692,0.885699987411499
2021-11-19 19:00:00+00:00,0.8855999708175659,0.8859000205993652,0.885200023651123,0.8855000138282776
2021-11-19 20:00:00+00:00,0.8855999708175659,0.8858000040054321,0.8851000070571899,0.8855000138282776
2021-11-19 21:00:00+00:00,0.8855999708175659,0.8863000273704529,0.8855000138282776,0.8862000107765198
2021-11-19 22:00:00+00:00,0.885200023651123,0.885200023651123,0.8851000070571899,0.8851000070571899
2021-11-22 00:00:00+00:00,0.8866000175476074,0.8866000175476074,0.8855000138282776,0.8862000107765198
2021-11-22 01:00:00+00:00,0.8859999775886536,0.8873000144958496,0.8853999972343445,0.8866999745368958
2021-11-22 02:00:00+00:00,0.8866000175476074,0.8873999714851379,0.8863999843597412,0.886900007724762
2021-11-22 03:00:00+00:00,0.8870000243186951,0.8873999714851379,0.8865000009536743,0.886900007724762
2021-11-22 04:00:00+00:00,0.886900007724762,0.8870000243186951,0.8860999941825867,0.8860999941825867
2021-11-22 05:00:00+00:00,0.8865000009536743,0.8870000243186951,0.8862000107765198,0.8862000107765198
2021-11-22 06:00:00+00:00,0.8865000009536743,0.8873999714851379,0.8863999843597412,0.8873999714851379
2021-11-22 07:00:00+00:00,0.8870000243186951,0.8877999782562256,0.8866999745368958,0.8877999782562256
2021-11-22 08:00:00+00:00,0.887499988079071,0.8877000212669373,0.8863999843597412,0.8870999813079834
2021-11-22 09:00:00+00:00,0.8873000144958496,0.8873000144958496,0.885699987411499,0.8863000273704529
2021-11-22 10:00:00+00:00,0.8863999843597412,0.8863999843597412,0.8853999972343445,0.8858000040054321
2021-11-22 11:00:00+00:00,0.8859000205993652,0.8871999979019165,0.8855000138282776,0.8863999843597412
2021-11-22 12:00:00+00:00,0.8866000175476074,0.8867999911308289,0.8859999775886536,0.8866999745368958
2021-11-22 13:00:00+00:00,0.8866000175476074,0.8867999911308289,0.8860999941825867,0.8862000107765198
2021-11-22 14:00:00+00:00,0.8870999813079834,0.8895000219345093,0.8870999813079834,0.8881000280380249
2021-11-22 15:00:00+00:00,0.8883000016212463,0.88919997215271,0.8881000280380249,0.8888999819755554
2021-11-22 16:00:00+00:00,0.8888000249862671,0.8888000249862671,0.8873000144958496,0.8877999782562256
2021-11-22 17:00:00+00:00,0.8878999948501587,0.8888999819755554,0.8877999782562256,0.8888000249862671
2021-11-22 18:00:00+00:00,0.8888000249862671,0.8895999789237976,0.8884000182151794,0.8892999887466431
2021-11-22 19:00:00+00:00,0.8894000053405762,0.8901000022888184,0.8892999887466431,0.8901000022888184
2021-11-22 20:00:00+00:00,0.8899999856948853,0.8901000022888184,0.8892999887466431,0.8895999789237976
2021-11-22 21:00:00+00:00,0.8898000121116638,0.8899999856948853,0.8894000053405762,0.8899000287055969
2021-11-22 22:00:00+00:00,0.8895000219345093,0.8898000121116638,0.8891000151634216,0.8896999955177307
2021-11-22 23:00:00+00:00,0.8895999789237976,0.8895999789237976,0.8891000151634216,0.8892999887466431
2021-11-23 00:00:00+00:00,0.8892999887466431,0.8895000219345093,0.8888999819755554,0.8894000053405762
2021-11-23 01:00:00+00:00,0.8894000053405762,0.8896999955177307,0.8888999819755554,0.8895999789237976
2021-11-23 02:00:00+00:00,0.8895999789237976,0.890500009059906,0.8892999887466431,0.8896999955177307
2021-11-23 03:00:00+00:00,0.8898000121116638,0.8898000121116638,0.8889999985694885,0.8895999789237976
2021-11-23 04:00:00+00:00,0.8895999789237976,0.8899999856948853,0.8894000053405762,0.8896999955177307
2021-11-23 05:00:00+00:00,0.8896999955177307,0.8899999856948853,0.8894000053405762,0.8899000287055969
2021-11-23 06:00:00+00:00,0.8899000287055969,0.8899000287055969,0.88919997215271,0.8894000053405762
2021-11-23 07:00:00+00:00,0.8895999789237976,0.8898000121116638,0.8877000212669373,0.8883000016212463
2021-11-23 08:00:00+00:00,0.8889999985694885,0.8894000053405762,0.8870000243186951,0.8871999979019165
2021-11-23 09:00:00+00:00,0.8870999813079834,0.8881000280380249,0.8866999745368958,0.8878999948501587
2021-11-23 10:00:00+00:00,0.8880000114440918,0.8883000016212463,0.8870999813079834,0.8883000016212463
2021-11-23 11:00:00+00:00,0.8880000114440918,0.88919997215271,0.8876000046730042,0.88919997215271
2021-11-23 12:00:00+00:00,0.88919997215271,0.8899000287055969,0.888700008392334,0.8892999887466431
2021-11-23 13:00:00+00:00,0.8892999887466431,0.8892999887466431,0.8877999782562256,0.8884000182151794
2021-11-23 14:00:00+00:00,0.8885999917984009,0.8892999887466431,0.8881000280380249,0.888700008392334
2021-11-23 15:00:00+00:00,0.8885999917984009,0.8891000151634216,0.887499988079071,0.8876000046730042
2021-11-23 16:00:00+00:00,0.8876000046730042,0.8877000212669373,0.8867999911308289,0.887499988079071
2021-11-23 17:00:00+00:00,0.887499988079071,0.8883000016212463,0.8871999979019165,0.8881999850273132
2021-11-23 18:00:00+00:00,0.8884000182151794,0.8888999819755554,0.8878999948501587,0.8888000249862671
2021-11-23 19:00:00+00:00,0.888700008392334,0.8888999819755554,0.8884000182151794,0.8885999917984009
2021-11-23 20:00:00+00:00,0.8885999917984009,0.888700008392334,0.8881000280380249,0.8884999752044678
2021-11-23 21:00:00+00:00,0.8885999917984009,0.8888000249862671,0.8881999850273132,0.8884000182151794
2021-11-23 22:00:00+00:00,0.8888000249862671,0.8888999819755554,0.8881000280380249,0.888700008392334
2021-11-23 23:00:00+00:00,0.888700008392334,0.88919997215271,0.8884999752044678,0.8891000151634216
2021-11-24 00:00:00+00:00,0.88919997215271,0.8892999887466431,0.8888000249862671,0.88919997215271
2021-11-24 02:00:00+00:00,0.8895000219345093,0.8898000121116638,0.8891000151634216,0.8895999789237976
2021-11-24 03:00:00+00:00,0.8895000219345093,0.8899999856948853,0.8892999887466431,0.8898000121116638
2021-11-24 04:00:00+00:00,0.8898000121116638,0.8899000287055969,0.8889999985694885,0.88919997215271
2021-11-24 05:00:00+00:00,0.88919997215271,0.8895000219345093,0.8888000249862671,0.8895000219345093
2021-11-24 06:00:00+00:00,0.8894000053405762,0.8894000053405762,0.888700008392334,0.8888999819755554
2021-11-24 07:00:00+00:00,0.8889999985694885,0.8894000053405762,0.8885999917984009,0.8891000151634216
2021-11-24 08:00:00+00:00,0.88919997215271,0.8909000158309937,0.8883000016212463,0.8909000158309937
2021-11-24 09:00:00+00:00,0.8909000158309937,0.8920000195503235,0.8894000053405762,0.8917999863624573
2021-11-24 10:00:00+00:00,0.8920999765396118,0.892300009727478,0.8910999894142151,0.8919000029563904
2021-11-24 11:00:00+00:00,0.8919000029563904,0.8919000029563904,0.890999972820282,0.8912000060081482
2021-11-24 12:00:00+00:00,0.8912000060081482,0.8920999765396118,0.8907999992370605,0.8920000195503235
2021-11-24 13:00:00+00:00,0.8920999765396118,0.8931999802589417,0.8913999795913696,0.892300009727478
2021-11-24 14:00:00+00:00,0.8920000195503235,0.8935999870300293,0.8913999795913696,0.892300009727478
2021-11-24 15:00:00+00:00,0.891700029373169,0.8931999802589417,0.891700029373169,0.8930000066757202
2021-11-24 16:00:00+00:00,0.8930000066757202,0.8934999704360962,0.892300009727478,0.892799973487854
2021-11-24 17:00:00+00:00,0.8931000232696533,0.8934000134468079,0.8928999900817871,0.8930000066757202
2021-11-24 18:00:00+00:00,0.8931000232696533,0.8931999802589417,0.8924999833106995,0.8931000232696533
2021-11-24 19:00:00+00:00,0.8931000232696533,0.8934999704360962,0.8924000263214111,0.892799973487854
2021-11-24 20:00:00+00:00,0.8925999999046326,0.892799973487854,0.8920999765396118,0.8921999931335449
2021-11-24 21:00:00+00:00,0.8921999931335449,0.8927000164985657,0.8921999931335449,0.8924999833106995
2021-11-24 22:00:00+00:00,0.8924000263214111,0.8925999999046326,0.8920999765396118,0.8924000263214111
2021-11-24 23:00:00+00:00,0.8924999833106995,0.8924999833106995,0.8920999765396118,0.8924000263214111
2021-11-25 00:00:00+00:00,0.8920999765396118,0.892300009727478,0.8916000127792358,0.8917999863624573
2021-11-25 01:00:00+00:00,0.8919000029563904,0.8920999765396118,0.8914999961853027,0.8920999765396118
2021-11-25 02:00:00+00:00,0.8920000195503235,0.8920000195503235,0.8913999795913696,0.8916000127792358
2021-11-25 03:00:00+00:00,0.8916000127792358,0.8916000127792358,0.890999972820282,0.8914999961853027
2021-11-25 04:00:00+00:00,0.8914999961853027,0.8916000127792358,0.890999972820282,0.8914999961853027
2021-11-25 05:00:00+00:00,0.8913999795913696,0.8917999863624573,0.8913000226020813,0.8914999961853027
2021-11-25 06:00:00+00:00,0.8916000127792358,0.8916000127792358,0.8910999894142151,0.8913999795913696
2021-11-25 07:00:00+00:00,0.8914999961853027,0.8914999961853027,0.890999972820282,0.890999972820282
2021-11-25 08:00:00+00:00,0.8913000226020813,0.8913999795913696,0.8902999758720398,0.8906000256538391
2021-11-25 09:00:00+00:00,0.8906000256538391,0.8913000226020813,0.890500009059906,0.8907999992370605
2021-11-25 10:00:00+00:00,0.8906999826431274,0.8910999894142151,0.8899999856948853,0.890500009059906
2021-11-25 11:00:00+00:00,0.8907999992370605,0.8912000060081482,0.8906000256538391,0.8910999894142151
2021-11-25 12:00:00+00:00,0.8912000060081482,0.8913999795913696,0.8902999758720398,0.8913999795913696
2021-11-25 13:00:00+00:00,0.8910999894142151,0.8913000226020813,0.8902999758720398,0.8909000158309937
2021-11-25 14:00:00+00:00,0.890999972820282,0.8914999961853027,0.8907999992370605,0.8913000226020813
2021-11-25 15:00:00+00:00,0.8913999795913696,0.8920000195503235,0.890999972820282,0.8917999863624573
2021-11-25 16:00:00+00:00,0.8917999863624573,0.8917999863624573,0.8912000060081482,0.8914999961853027
2021-11-25 17:00:00+00:00,0.8916000127792358,0.8920999765396118,0.8913999795913696,0.8917999863624573
2021-11-25 18:00:00+00:00,0.8919000029563904,0.8920999765396118,0.8913999795913696,0.8920000195503235
2021-11-25 19:00:00+00:00,0.8919000029563904,0.8920999765396118,0.8916000127792358,0.8919000029563904
2021-11-25 20:00:00+00:00,0.8919000029563904,0.8920999765396118,0.8916000127792358,0.8916000127792358
2021-11-25 21:00:00+00:00,0.8916000127792358,0.8921999931335449,0.8916000127792358,0.8920000195503235
2021-11-25 22:00:00+00:00,0.8920999765396118,0.8924000263214111,0.8914999961853027,0.8916000127792358
2021-11-25 23:00:00+00:00,0.8920000195503235,0.8920000195503235,0.8913999795913696,0.891700029373169
2021-11-26 00:00:00+00:00,0.8919000029563904,0.8920000195503235,0.8906999826431274,0.8912000060081482
2021-11-26 01:00:00+00:00,0.8913999795913696,0.8913999795913696,0.890500009059906,0.8912000060081482
2021-11-26 02:00:00+00:00,0.8912000060081482,0.8914999961853027,0.8903999924659729,0.8903999924659729
2021-11-26 03:00:00+00:00,0.8906999826431274,0.8912000060081482,0.8902000188827515,0.8910999894142151
2021-11-26 04:00:00+00:00,0.890999972820282,0.8912000060081482,0.8906999826431274,0.8909000158309937
2021-11-26 05:00:00+00:00,0.8909000158309937,0.8909000158309937,0.8902000188827515,0.8906999826431274
2021-11-26 06:00:00+00:00,0.8906999826431274,0.8909000158309937,0.8901000022888184,0.8901000022888184
2021-11-26 07:00:00+00:00,0.8902000188827515,0.8903999924659729,0.8891000151634216,0.8899000287055969
2021-11-26 08:00:00+00:00,0.8898000121116638,0.8901000022888184,0.8865000009536743,0.8888000249862671
2021-11-26 09:00:00+00:00,0.888700008392334,0.888700008392334,0.8866999745368958,0.887499988079071
2021-11-26 10:00:00+00:00,0.8873999714851379,0.8877999782562256,0.8858000040054321,0.8859000205993652
2021-11-26 11:00:00+00:00,0.8859000205993652,0.8863999843597412,0.885200023651123,0.8863999843597412
2021-11-26 12:00:00+00:00,0.8863999843597412,0.8866999745368958,0.8849999904632568,0.8852999806404114
2021-11-26 13:00:00+00:00,0.8855999708175659,0.8863000273704529,0.8849999904632568,0.8849999904632568
2021-11-26 14:00:00+00:00,0.8852999806404114,0.8859999775886536,0.8851000070571899,0.8851000070571899
2021-11-26 15:00:00+00:00,0.885200023651123,0.8853999972343445,0.8828999996185303,0.8835999965667725
2021-11-26 16:00:00+00:00,0.8834999799728394,0.8845999836921692,0.8830000162124634,0.8845999836921692
2021-11-26 17:00:00+00:00,0.8848000168800354,0.8853999972343445,0.8841000199317932,0.8842999935150146
2021-11-26 18:00:00+00:00,0.8844000101089478,0.8847000002861023,0.8834999799728394,0.8841000199317932
2021-11-26 19:00:00+00:00,0.883899986743927,0.8840000033378601,0.8827000260353088,0.883400022983551
2021-11-26 20:00:00+00:00,0.8838000297546387,0.8838000297546387,0.8822000026702881,0.8828999996185303
2021-11-26 21:00:00+00:00,0.8827999830245972,0.8841000199317932,0.8819000124931335,0.883400022983551
2021-11-26 22:00:00+00:00,0.883400022983551,0.883400022983551,0.883400022983551,0.883400022983551
2021-11-29 00:00:00+00:00,0.885200023651123,0.8855999708175659,0.8847000002861023,0.8855999708175659
2021-11-29 01:00:00+00:00,0.8855999708175659,0.8859999775886536,0.8855000138282776,0.8859999775886536
2021-11-29 02:00:00+00:00,0.8860999941825867,0.8865000009536743,0.8858000040054321,0.8860999941825867
2021-11-29 03:00:00+00:00,0.8862000107765198,0.8863999843597412,0.8858000040054321,0.8862000107765198
2021-11-29 04:00:00+00:00,0.8863000273704529,0.8867999911308289,0.8860999941825867,0.8867999911308289
2021-11-29 05:00:00+00:00,0.8865000009536743,0.8867999911308289,0.8858000040054321,0.8863999843597412
2021-11-29 06:00:00+00:00,0.8863000273704529,0.8870000243186951,0.8855999708175659,0.8870000243186951
2021-11-29 07:00:00+00:00,0.8870000243186951,0.8877000212669373,0.8867999911308289,0.887499988079071
2021-11-29 08:00:00+00:00,0.887499988079071,0.8877999782562256,0.8866000175476074,0.8867999911308289
2021-11-29 09:00:00+00:00,0.8863999843597412,0.8866000175476074,0.8855000138282776,0.8858000040054321
2021-11-29 10:00:00+00:00,0.8858000040054321,0.8860999941825867,0.885200023651123,0.8859000205993652
2021-11-29 11:00:00+00:00,0.8858000040054321,0.8858000040054321,0.8848000168800354,0.8852999806404114
2021-11-29 12:00:00+00:00,0.8852999806404114,0.8863000273704529,0.8849999904632568,0.8863000273704529
2021-11-29 13:00:00+00:00,0.8863000273704529,0.8877000212669373,0.8858000040054321,0.8877000212669373
2021-11-29 14:00:00+00:00,0.887499988079071,0.8878999948501587,0.8866000175476074,0.8877000212669373
2021-11-29 15:00:00+00:00,0.8873999714851379,0.8877999782562256,0.8866999745368958,0.8871999979019165
2021-11-29 16:00:00+00:00,0.8870999813079834,0.8877999782562256,0.886900007724762,0.8877000212669373
2021-11-29 17:00:00+00:00,0.8878999948501587,0.8878999948501587,0.886900007724762,0.886900007724762
2021-11-29 18:00:00+00:00,0.886900007724762,0.8873000144958496,0.8863999843597412,0.8873000144958496
2021-11-29 19:00:00+00:00,0.8873000144958496,0.8873999714851379,0.8865000009536743,0.8867999911308289
2021-11-29 20:00:00+00:00,0.8865000009536743,0.8866999745368958,0.8860999941825867,0.8863000273704529
2021-11-29 21:00:00+00:00,0.8862000107765198,0.8863000273704529,0.885200023651123,0.8855000138282776
2021-11-29 22:00:00+00:00,0.8853999972343445,0.8858000040054321,0.885200023651123,0.8855999708175659
2021-11-29 23:00:00+00:00,0.8853999972343445,0.8855000138282776,0.8845000267028809,0.885200023651123
2021-11-30 00:00:00+00:00,0.885200023651123,0.8858000040054321,0.885200023651123,0.8852999806404114
2021-11-30 01:00:00+00:00,0.8855999708175659,0.885699987411499,0.8849999904632568,0.885200023651123
2021-11-30 02:00:00+00:00,0.8851000070571899,0.885200023651123,0.8841000199317932,0.8841999769210815
2021-11-30 03:00:00+00:00,0.8844000101089478,0.8848000168800354,0.8842999935150146,0.8848000168800354
2021-11-30 04:00:00+00:00,0.8848000168800354,0.8849999904632568,0.8845000267028809,0.8849999904632568
2021-11-30 05:00:00+00:00,0.8849999904632568,0.8849999904632568,0.8833000063896179,0.8838000297546387
2021-11-30 06:00:00+00:00,0.8837000131607056,0.8841000199317932,0.8823999762535095,0.8828999996185303
2021-11-30 07:00:00+00:00,0.8828999996185303,0.8837000131607056,0.882099986076355,0.8823999762535095
2021-11-30 08:00:00+00:00,0.882099986076355,0.8823999762535095,0.8805000185966492,0.8809000253677368
2021-11-30 09:00:00+00:00,0.8808000087738037,0.8808000087738037,0.8791999816894531,0.8797000050544739
2021-11-30 10:00:00+00:00,0.8799999952316284,0.8802000284194946,0.8791999816894531,0.879800021648407
2021-11-30 11:00:00+00:00,0.8798999786376953,0.8812000155448914,0.8797000050544739,0.8809999823570251
2021-11-30 12:00:00+00:00,0.8809000253677368,0.8812999725341797,0.880299985408783,0.8804000020027161
2021-11-30 13:00:00+00:00,0.880299985408783,0.880299985408783,0.8790000081062317,0.8795999884605408
2021-11-30 14:00:00+00:00,0.8794999718666077,0.879800021648407,0.8783000111579895,0.878600001335144
2021-11-30 15:00:00+00:00,0.8784000277519226,0.8881000280380249,0.8784000277519226,0.8878999948501587
2021-11-30 16:00:00+00:00,0.888700008392334,0.88919997215271,0.8853999972343445,0.8858000040054321
2021-11-30 17:00:00+00:00,0.8855999708175659,0.8862000107765198,0.8833000063896179,0.8838000297546387
2021-11-30 18:00:00+00:00,0.883899986743927,0.883899986743927,0.8828999996185303,0.883899986743927
2021-11-30 19:00:00+00:00,0.8838000297546387,0.8840000033378601,0.8827999830245972,0.8827999830245972
2021-11-30 20:00:00+00:00,0.8830000162124634,0.8830000162124634,0.8815000057220459,0.8815000057220459
2021-11-30 21:00:00+00:00,0.8810999989509583,0.8820000290870667,0.8810999989509583,0.8817999958992004
